Législatives 2012 - 1er Tour;06/10/2012;19;45;16;75119;PARIS 19;1505;711;708;12;BROUTIN;Thierry;2;;;
Législatives 2012 - 1er Tour;06/10/2012;19;46;16;75119;PARIS 19;1543;857;842;15;GHIOTTI;Christian;5;;;
Législatives 2012 - 1er Tour;06/10/2012;20;50;15;75120;PARIS 20;1572;1009;1004;15;TRANNET;Claude;12;;;
Législatives 2012 - 1er Tour;06/10/2012;20;52;8;75120;PARIS 20;1270;779;772;1;VINCENT;Clément;7;;;
Législatives 2012 - 1er Tour;06/10/2012;20;52;8;75120;PARIS 20;1270;779;772;17;BATIHE;Albert;2;;;
Législatives 2012 - 1er Tour;06/10/2012;9;23;18;75109;PARIS 09;1348;881;878;9;LETACONNOUX;Annabelle;38;;;
Législatives 2012 - 1er Tour;06/10/2012;9;24;18;75109;PARIS 09;1508;916;908;3;BOURNAZEL;Pierre-Yves;186;;;
Législatives 2012 - 1er Tour;06/10/2012;9;25;18;75109;PARIS 09;1464;862;856;3;BOURNAZEL;Pierre-Yves;250;;;
Législatives 2012 - 1er Tour;06/10/2012;18;32;18;75118;PARIS 18;1585;957;951;8;CARESCHE;Christophe;395;;;
Législatives 2012 - 1er Tour;06/10/2012;18;34;18;75118;PARIS 18;1645;986;973;13;HAUTVAL;Hélène;3;;;
Législatives 2012 - 1er Tour;06/10/2012;18;35;18;75118;PARIS 18;1482;915;907;1;ANSEL;Maxence;9;;;
Législatives 2012 - 1er Tour;06/10/2012;17;50;4;75117;PARIS 17;1443;907;904;11;DOS SANTOS;Fabienne;10;;;
Législatives 2012 - 1er Tour;06/10/2012;17;52;4;75117;PARIS 17;1412;887;883;1;KUSTER;Brigitte;273;;;
Législatives 2012 - 1er Tour;06/10/2012;17;53;4;75117;PARIS 17;1616;973;969;5;PANNIER;Agnès;180;;;
Législatives 2012 - 1er Tour;06/10/2012;17;54;4;75117;PARIS 17;1417;907;904;13;KRALAND;Alexis;7;;;
Législatives 2012 - 1er Tour;06/10/2012;17;55;4;75117;PARIS 17;1595;1014;1010;4;LE GALL;Martine;22;;;
Législatives 2012 - 1er Tour;06/10/2012;17;55;4;75117;PARIS 17;1595;1014;1010;7;PETIT;Laurence;5;;;
Législatives 2012 - 1er Tour;06/10/2012;17;58;4;75117;PARIS 17;1536;922;913;2;ATLAN;Bernard;4;;;
Législatives 2012 - 1er Tour;06/10/2012;17;58;4;75117;PARIS 17;1536;922;913;8;GIMENEZ;Pascal Jean;8;;;
Législatives 2012 - 1er Tour;06/10/2012;17;59;4;75117;PARIS 17;1338;759;756;2;ATLAN;Bernard;1;;;
Législatives 2012 - 1er Tour;06/10/2012;17;60;4;75117;PARIS 17;1553;991;989;9;FAUGERAS;Isabelle;19;;;
Législatives 2012 - 1er Tour;06/10/2012;17;62;3;75117;PARIS 17;1353;824;822;14;AUGUSTIN;Marc;21;;;
Législatives 2012 - 1er Tour;06/10/2012;17;63;3;75117;PARIS 17;1330;843;839;11;ROBIN;Sophie;2;;;
Législatives 2012 - 1er Tour;06/10/2012;18;1;18;75118;PARIS 18;1458;913;906;13;HAUTVAL;Hélène;4;;;
Législatives 2012 - 1er Tour;06/10/2012;18;2;18;75118;PARIS 18;1483;885;875;6;LIVINEC;Jean-Pierre;2;;;
Législatives 2012 - 1er Tour;06/10/2012;18;4;18;75118;PARIS 18;1651;977;970;3;BOURNAZEL;Pierre-Yves;236;;;
Législatives 2012 - 1er Tour;06/10/2012;11;12;7;75111;PARIS 11;1479;917;911;6;FAUGERON;Corine;83;;;
Législatives 2012 - 1er Tour;06/10/2012;11;12;7;75111;PARIS 11;1479;917;911;14;REY;Stéphane;2;;;
Législatives 2012 - 1er Tour;06/10/2012;11;12;7;75111;PARIS 11;1479;917;911;15;GUILLEMINOT;Eliane;5;;;
Législatives 2012 - 1er Tour;06/10/2012;11;12;7;75111;PARIS 11;1479;917;911;18;GEISLER;Stéphane;6;;;
Législatives 2012 - 1er Tour;06/10/2012;11;13;7;75111;PARIS 11;1560;955;945;15;GUILLEMINOT;Eliane;4;;;
Législatives 2012 - 1er Tour;06/10/2012;11;13;7;75111;PARIS 11;1560;955;945;17;RAYNAUD;Louis;6;;;
Législatives 2012 - 1er Tour;06/10/2012;11;13;7;75111;PARIS 11;1560;955;945;18;GEISLER;Stéphane;11;;;
Législatives 2012 - 1er Tour;06/10/2012;11;13;7;75111;PARIS 11;1560;955;945;21;LEOST;Thiphaine;44;;;
Législatives 2012 - 1er Tour;06/10/2012;9;12;1;75109;PARIS 09;1503;926;922;13;RESPAUT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;13;1;75109;PARIS 09;1582;971;968;10;FELLOUS;Sandra;32;;;
Législatives 2012 - 1er Tour;06/10/2012;9;14;1;75109;PARIS 09;1588;1024;1019;13;RESPAUT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;19;1;75109;PARIS 09;1339;824;821;8;BOUTAULT;Jacques;49;;;
Législatives 2012 - 1er Tour;06/10/2012;9;19;1;75109;PARIS 09;1339;824;821;11;PACHECO;Marc;4;;;
Législatives 2012 - 1er Tour;06/10/2012;9;22;18;75109;PARIS 09;1364;883;876;10;DELAMORTE;Julien;4;;;
Législatives 2012 - 1er Tour;06/10/2012;9;22;18;75109;PARIS 09;1364;883;876;13;HAUTVAL;Hélène;6;;;
Législatives 2012 - 1er Tour;06/10/2012;9;23;18;75109;PARIS 09;1348;881;878;6;LIVINEC;Jean-Pierre;1;;;
Législatives 2012 - 1er Tour;06/10/2012;9;24;18;75109;PARIS 09;1508;916;908;11;DECOSSE;Matthieu;0;;;
Législatives 2012 - 1er Tour;06/10/2012;10;1;5;75110;PARIS 10;1254;702;693;1;MARLY;Jean-Baptiste;37;;;
Législatives 2012 - 1er Tour;06/10/2012;10;2;5;75110;PARIS 10;1602;970;966;1;MARLY;Jean-Baptiste;35;;;
Législatives 2012 - 1er Tour;06/10/2012;10;2;5;75110;PARIS 10;1602;970;966;12;BILLARD;Martine;132;;;
Législatives 2012 - 1er Tour;06/10/2012;10;2;5;75110;PARIS 10;1602;970;966;14;FERRAZ;Mickaël;7;;;
Législatives 2012 - 1er Tour;06/10/2012;10;6;5;75110;PARIS 10;1524;930;924;6;SAMAIN;Thomas;4;;;
Législatives 2012 - 1er Tour;06/10/2012;10;6;5;75110;PARIS 10;1524;930;924;14;FERRAZ;Mickaël;6;;;
Législatives 2012 - 1er Tour;06/10/2012;10;7;5;75110;PARIS 10;1577;948;940;3;DAGOMA;Seybah;447;;;
Législatives 2012 - 1er Tour;06/10/2012;10;8;5;75110;PARIS 10;1490;871;865;13;SISTI;Jeannine;1;;;
Législatives 2012 - 1er Tour;06/10/2012;10;10;5;75110;PARIS 10;1319;824;816;10;SOUYRIS;Anne;72;;;
Législatives 2012 - 1er Tour;06/10/2012;10;11;5;75110;PARIS 10;1317;779;772;13;SISTI;Jeannine;0;;;
Législatives 2012 - 1er Tour;06/10/2012;10;11;5;75110;PARIS 10;1317;779;772;15;FEDERBUSCH;Serge;2;;;
Législatives 2012 - 1er Tour;06/10/2012;15;40;12;75115;PARIS 15;1494;919;914;12;FLEURY;Guillaume;3;;;
Législatives 2012 - 1er Tour;06/10/2012;15;41;12;75115;PARIS 15;1362;849;843;9;EL KHOURY;Claudine;9;;;
Législatives 2012 - 1er Tour;06/10/2012;12;49;8;75112;PARIS 12;1561;947;936;19;HENIN;Patrice;2;;;
Législatives 2012 - 1er Tour;06/10/2012;12;51;7;75112;PARIS 12;1588;900;894;6;FAUGERON;Corine;52;;;
Législatives 2012 - 1er Tour;06/10/2012;12;19;8;75112;PARIS 12;1547;898;886;20;NAJDOVSKI;Christophe;51;;;
Législatives 2012 - 1er Tour;06/10/2012;12;21;8;75112;PARIS 12;1506;921;915;1;VINCENT;Clément;11;;;
Législatives 2012 - 1er Tour;06/10/2012;12;21;8;75112;PARIS 12;1506;921;915;8;LATOUR;Jean-François;1;;;
Législatives 2012 - 1er Tour;06/10/2012;12;21;8;75112;PARIS 12;1506;921;915;16;ALTERMATH;Martie-Thérèse;3;;;
Législatives 2012 - 1er Tour;06/10/2012;12;24;8;75112;PARIS 12;1412;809;801;6;ROUX;Yves;1;;;
Législatives 2012 - 1er Tour;06/10/2012;12;27;8;75112;PARIS 12;1362;849;840;8;LATOUR;Jean-François;4;;;
Législatives 2012 - 1er Tour;06/10/2012;12;27;8;75112;PARIS 12;1362;849;840;9;TOUHAMI;Majid;1;;;
Législatives 2012 - 1er Tour;06/10/2012;12;29;8;75112;PARIS 12;1485;950;941;23;MONEME;Ivan;1;;;
Législatives 2012 - 1er Tour;06/10/2012;12;30;8;75112;PARIS 12;1343;904;893;10;JOCHAUD;Aurélie;4;;;
Législatives 2012 - 1er Tour;06/10/2012;7;2;2;75107;PARIS 07;1251;747;744;4;TRAORE;Lassina;0;;;
Législatives 2012 - 1er Tour;06/10/2012;7;4;2;75107;PARIS 07;1250;722;719;14;FILLON;François;446;;;
Législatives 2012 - 1er Tour;06/10/2012;7;6;2;75107;PARIS 07;1412;824;819;3;BLOT;Yvan;0;;;
Législatives 2012 - 1er Tour;06/10/2012;7;6;2;75107;PARIS 07;1412;824;819;5;REBOT;Stella;3;;;
Législatives 2012 - 1er Tour;06/10/2012;7;7;2;75107;PARIS 07;1374;867;861;15;DEBAH;Farid;1;;;
Législatives 2012 - 1er Tour;06/10/2012;7;12;12;75107;PARIS 07;1466;928;924;9;EL KHOURY;Claudine;7;;;
Législatives 2012 - 1er Tour;06/10/2012;7;13;12;75107;PARIS 07;1452;916;915;1;GOUJON;Philippe;598;;;
Législatives 2012 - 1er Tour;06/10/2012;7;13;12;75107;PARIS 07;1452;916;915;7;COUDRAY;Christiane;12;;;
Législatives 2012 - 1er Tour;06/10/2012;7;14;2;75107;PARIS 07;1276;839;835;16;LANCE;Guillaume;5;;;
Législatives 2012 - 1er Tour;06/10/2012;7;15;2;75107;PARIS 07;1260;767;765;2;BOVER SAYOUS;Véronique;2;;;
Législatives 2012 - 1er Tour;06/10/2012;7;15;2;75107;PARIS 07;1260;767;765;10;GODFROY-GENIN;Anne-Sophie;20;;;
Législatives 2012 - 1er Tour;06/10/2012;7;15;2;75107;PARIS 07;1260;767;765;15;DEBAH;Farid;0;;;
Législatives 2012 - 1er Tour;06/10/2012;7;17;2;75107;PARIS 07;1359;792;789;5;REBOT;Stella;4;;;
Législatives 2012 - 1er Tour;06/10/2012;7;17;2;75107;PARIS 07;1359;792;789;8;BELLAL;Amar;16;;;
Législatives 2012 - 1er Tour;06/10/2012;7;17;2;75107;PARIS 07;1359;792;789;12;ROUSSEAUX;Nicolas;0;;;
Législatives 2012 - 1er Tour;06/10/2012;7;19;2;75107;PARIS 07;1277;797;792;1;KAHN;Axel;157;;;
Législatives 2012 - 1er Tour;06/10/2012;7;20;2;75107;PARIS 07;1286;831;826;9;DARMANGEAT;Christophe;2;;;
Législatives 2012 - 1er Tour;06/10/2012;7;21;2;75107;PARIS 07;1317;786;779;5;REBOT;Stella;1;;;
Législatives 2012 - 1er Tour;06/10/2012;5;11;2;75105;PARIS 05;1503;1030;1027;3;BLOT;Yvan;2;;;
Législatives 2012 - 1er Tour;06/10/2012;5;12;2;75105;PARIS 05;1494;1036;1023;5;REBOT;Stella;3;;;
Législatives 2012 - 1er Tour;06/10/2012;10;14;5;75110;PARIS 10;1305;772;765;13;SISTI;Jeannine;2;;;
Législatives 2012 - 1er Tour;06/10/2012;10;15;5;75110;PARIS 10;1415;850;844;7;DELANOË;Gaspard;4;;;
Législatives 2012 - 1er Tour;06/10/2012;10;16;5;75110;PARIS 10;1226;644;634;7;DELANOË;Gaspard;0;;;
Législatives 2012 - 1er Tour;06/10/2012;10;17;5;75110;PARIS 10;1318;745;737;2;BOYI-BANGA;Abel;4;;;
Législatives 2012 - 1er Tour;06/10/2012;10;19;5;75110;PARIS 10;1569;962;956;6;SAMAIN;Thomas;3;;;
Législatives 2012 - 1er Tour;06/10/2012;12;31;8;75112;PARIS 12;1398;892;887;13;CORBIERE;Alexis;59;;;
Législatives 2012 - 1er Tour;06/10/2012;12;33;8;75112;PARIS 12;1449;877;866;5;MICUCCI;Jérôme;5;;;
Législatives 2012 - 1er Tour;06/10/2012;12;33;8;75112;PARIS 12;1449;877;866;13;CORBIERE;Alexis;56;;;
Législatives 2012 - 1er Tour;06/10/2012;12;34;8;75112;PARIS 12;1543;975;969;16;ALTERMATH;Martie-Thérèse;5;;;
Législatives 2012 - 1er Tour;06/10/2012;12;35;8;75112;PARIS 12;1404;973;965;21;MAZETIER;Sandrine;353;;;
Législatives 2012 - 1er Tour;06/10/2012;12;36;8;75112;PARIS 12;1266;784;772;7;HILLEREAU;Liliane;2;;;
Législatives 2012 - 1er Tour;06/10/2012;12;36;8;75112;PARIS 12;1266;784;772;11;GUYOT;Stéphane;4;;;
Législatives 2012 - 1er Tour;06/10/2012;12;39;8;75112;PARIS 12;1473;928;914;16;ALTERMATH;Martie-Thérèse;3;;;
Législatives 2012 - 1er Tour;06/10/2012;12;40;8;75112;PARIS 12;1342;845;838;9;TOUHAMI;Majid;0;;;
Législatives 2012 - 1er Tour;06/10/2012;12;40;8;75112;PARIS 12;1342;845;838;15;MAUBERT;Marie-José;1;;;
Législatives 2012 - 1er Tour;06/10/2012;12;43;8;75112;PARIS 12;1377;845;831;13;CORBIERE;Alexis;67;;;
Législatives 2012 - 1er Tour;06/10/2012;12;45;8;75112;PARIS 12;1259;680;674;10;JOCHAUD;Aurélie;4;;;
Législatives 2012 - 1er Tour;06/10/2012;12;45;8;75112;PARIS 12;1259;680;674;17;BATIHE;Albert;9;;;
Législatives 2012 - 1er Tour;06/10/2012;12;46;8;75112;PARIS 12;1487;879;873;2;CLERGEAULT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;12;47;8;75112;PARIS 12;1372;775;768;14;MARGAIN;Franck;18;;;
Législatives 2012 - 1er Tour;06/10/2012;12;48;8;75112;PARIS 12;1381;782;778;13;CORBIERE;Alexis;92;;;
Législatives 2012 - 1er Tour;06/10/2012;13;1;9;75113;PARIS 13;1665;1010;1003;2;DEHU;Emmanuel;1;;;
Législatives 2012 - 1er Tour;06/10/2012;13;2;9;75113;PARIS 13;1393;900;885;7;GALLOIS;Pierre;1;;;
Législatives 2012 - 1er Tour;06/10/2012;13;3;9;75113;PARIS 13;1666;1001;993;11;BLANC-PERNIN;Marielle;11;;;
Législatives 2012 - 1er Tour;06/10/2012;8;12;1;75108;PARIS 08;1256;679;671;6;THIERRY;Annie;46;;;
Législatives 2012 - 1er Tour;06/10/2012;8;14;1;75108;PARIS 08;1470;794;789;12;BERTHAULT;Grégory;3;;;
Législatives 2012 - 1er Tour;06/10/2012;8;15;1;75108;PARIS 08;1450;842;842;10;FELLOUS;Sandra;12;;;
Législatives 2012 - 1er Tour;06/10/2012;9;1;1;75109;PARIS 09;1575;903;893;1;NIZET;Jacqueline;5;;;
Législatives 2012 - 1er Tour;06/10/2012;9;1;1;75109;PARIS 09;1575;903;893;15;AISSANI;Charles;2;;;
Législatives 2012 - 1er Tour;06/10/2012;9;7;1;75109;PARIS 09;1300;812;809;1;NIZET;Jacqueline;1;;;
Législatives 2012 - 1er Tour;06/10/2012;9;7;1;75109;PARIS 09;1300;812;809;2;BOULINIER;Laurence;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;8;1;75109;PARIS 09;1305;831;828;2;BOULINIER;Laurence;1;;;
Législatives 2012 - 1er Tour;06/10/2012;9;8;1;75109;PARIS 09;1305;831;828;8;BOUTAULT;Jacques;37;;;
Législatives 2012 - 1er Tour;06/10/2012;17;9;3;75117;PARIS 17;1529;984;970;9;GHERMAOUI;Rahma;3;;;
Législatives 2012 - 1er Tour;06/10/2012;17;14;3;75117;PARIS 17;1473;841;837;7;CREMOUX;Catherine;41;;;
Législatives 2012 - 1er Tour;06/10/2012;17;18;3;75117;PARIS 17;1715;860;848;3;PHILIBERT;Aurélie;3;;;
Législatives 2012 - 1er Tour;06/10/2012;17;18;3;75117;PARIS 17;1715;860;848;11;ROBIN;Sophie;2;;;
Législatives 2012 - 1er Tour;06/10/2012;17;19;3;75117;PARIS 17;1634;726;718;13;BOULLAND;Philippe;7;;;
Législatives 2012 - 1er Tour;06/10/2012;17;21;3;75117;PARIS 17;1584;922;918;1;HUBERSCHWILLER;Matthias;0;;;
Législatives 2012 - 1er Tour;06/10/2012;17;21;3;75117;PARIS 17;1584;922;918;3;PHILIBERT;Aurélie;1;;;
Législatives 2012 - 1er Tour;06/10/2012;17;22;3;75117;PARIS 17;1518;940;932;13;BOULLAND;Philippe;4;;;
Législatives 2012 - 1er Tour;06/10/2012;17;25;3;75117;PARIS 17;1395;875;868;5;COUDERT;Thierry;38;;;
Législatives 2012 - 1er Tour;06/10/2012;4;6;7;75104;PARIS 04;1584;983;975;18;GEISLER;Stéphane;7;;;
Législatives 2012 - 1er Tour;06/10/2012;4;8;7;75104;PARIS 04;1353;831;828;6;FAUGERON;Corine;48;;;
Législatives 2012 - 1er Tour;06/10/2012;4;9;7;75104;PARIS 04;958;612;607;3;TISSOT;Claude-Annick;262;;;
Législatives 2012 - 1er Tour;06/10/2012;4;9;7;75104;PARIS 04;958;612;607;7;BLOCHE;Patrick;198;;;
Législatives 2012 - 1er Tour;06/10/2012;4;10;7;75104;PARIS 04;1041;629;625;9;CHAVANE;Christiane;1;;;
Législatives 2012 - 1er Tour;06/10/2012;4;11;7;75104;PARIS 04;962;558;554;1;CASTEL;Elisabeth;4;;;
Législatives 2012 - 1er Tour;06/10/2012;4;12;7;75104;PARIS 04;1187;750;738;11;VIEU-CHARIER;Catherine;55;;;
Législatives 2012 - 1er Tour;06/10/2012;5;1;2;75105;PARIS 05;1444;950;945;7;LE TANNEUR;Marc;39;;;
Législatives 2012 - 1er Tour;06/10/2012;5;3;2;75105;PARIS 05;1490;946;937;14;FILLON;François;359;;;
Législatives 2012 - 1er Tour;06/10/2012;5;5;2;75105;PARIS 05;1517;1006;1000;1;KAHN;Axel;390;;;
Législatives 2012 - 1er Tour;06/10/2012;5;5;2;75105;PARIS 05;1517;1006;1000;6;COTTET;Chantal;5;;;
Législatives 2012 - 1er Tour;06/10/2012;5;9;2;75105;PARIS 05;1500;1040;1039;14;FILLON;François;425;;;
Législatives 2012 - 1er Tour;06/10/2012;5;10;2;75105;PARIS 05;1433;938;932;7;LE TANNEUR;Marc;26;;;
Législatives 2012 - 1er Tour;06/10/2012;1;1;1;75101;PARIS 01;1063;660;652;12;BERTHAULT;Grégory;5;;;
Législatives 2012 - 1er Tour;06/10/2012;1;2;1;75101;PARIS 01;1117;666;656;6;THIERRY;Annie;28;;;
Législatives 2012 - 1er Tour;06/10/2012;1;4;1;75101;PARIS 01;1305;791;783;10;FELLOUS;Sandra;19;;;
Législatives 2012 - 1er Tour;06/10/2012;1;5;1;75101;PARIS 01;1019;604;599;6;THIERRY;Annie;24;;;
Législatives 2012 - 1er Tour;06/10/2012;1;6;1;75101;PARIS 01;1143;698;694;9;TRUXILLO;Jean-Paul;8;;;
Législatives 2012 - 1er Tour;06/10/2012;1;7;1;75101;PARIS 01;1090;683;680;6;THIERRY;Annie;26;;;
Législatives 2012 - 1er Tour;06/10/2012;1;7;1;75101;PARIS 01;1090;683;680;9;TRUXILLO;Jean-Paul;6;;;
Législatives 2012 - 1er Tour;06/10/2012;13;55;10;75113;PARIS 13;1304;767;756;6;KADUR;Alexandre;3;;;
Législatives 2012 - 1er Tour;06/10/2012;13;57;10;75113;PARIS 13;1575;996;985;6;KADUR;Alexandre;3;;;
Législatives 2012 - 1er Tour;06/10/2012;13;58;10;75113;PARIS 13;1542;983;967;8;BAUPIN;Denis;410;;;
Législatives 2012 - 1er Tour;06/10/2012;13;59;10;75113;PARIS 13;1739;1013;994;17;LALOUETTE;Bruno;62;;;
Législatives 2012 - 1er Tour;06/10/2012;13;60;9;75113;PARIS 13;1607;972;962;13;BECKER;Emmanuelle;80;;;
Législatives 2012 - 1er Tour;06/10/2012;13;62;9;75113;PARIS 13;1690;1120;1112;13;BECKER;Emmanuelle;87;;;
Législatives 2012 - 1er Tour;06/10/2012;13;63;9;75113;PARIS 13;1362;888;881;1;DE BRAQUILANGES;Caroline;0;;;
Législatives 2012 - 1er Tour;06/10/2012;13;63;9;75113;PARIS 13;1362;888;881;12;FILLON;Guillaume;66;;;
Législatives 2012 - 1er Tour;06/10/2012;13;63;9;75113;PARIS 13;1362;888;881;17;SOUHAITE;Anne-Sophie;283;;;
Législatives 2012 - 1er Tour;06/10/2012;13;66;9;75113;PARIS 13;1660;1084;1073;3;LE GUEN;Jean-Marie;449;;;
Législatives 2012 - 1er Tour;06/10/2012;13;66;9;75113;PARIS 13;1660;1084;1073;7;GALLOIS;Pierre;5;;;
Législatives 2012 - 1er Tour;06/10/2012;13;67;9;75113;PARIS 13;1441;872;864;9;CHOULAK;Karim;1;;;
Législatives 2012 - 1er Tour;06/10/2012;13;67;9;75113;PARIS 13;1441;872;864;12;FILLON;Guillaume;53;;;
Législatives 2012 - 1er Tour;06/10/2012;13;69;10;75113;PARIS 13;1376;879;862;3;BEAUCOURT;Nicole;0;;;
Législatives 2012 - 1er Tour;06/10/2012;14;4;11;75114;PARIS 14;1429;892;887;2;BENOIT;Jean-Noël;4;;;
Législatives 2012 - 1er Tour;06/10/2012;14;4;11;75114;PARIS 14;1429;892;887;13;MARTINS;Jean-François;31;;;
Législatives 2012 - 1er Tour;06/10/2012;13;27;9;75113;PARIS 13;1904;1161;1144;14;MEHAL;Fadila;28;;;
Législatives 2012 - 1er Tour;06/10/2012;13;28;9;75113;PARIS 13;1703;1063;1055;8;BOULLE;David;6;;;
Législatives 2012 - 1er Tour;06/10/2012;13;29;9;75113;PARIS 13;1286;720;714;1;DE BRAQUILANGES;Caroline;0;;;
Législatives 2012 - 1er Tour;06/10/2012;13;32;9;75113;PARIS 13;1624;941;934;8;BOULLE;David;6;;;
Législatives 2012 - 1er Tour;06/10/2012;13;34;9;75113;PARIS 13;1653;1090;1077;14;MEHAL;Fadila;34;;;
Législatives 2012 - 1er Tour;06/10/2012;13;35;10;75113;PARIS 13;1287;729;712;19;BOURNAZEL;Sophie;4;;;
Législatives 2012 - 1er Tour;06/10/2012;13;36;10;75113;PARIS 13;1372;829;824;1;MANSOUR;Mustapha;6;;;
Législatives 2012 - 1er Tour;06/10/2012;13;36;10;75113;PARIS 13;1372;829;824;10;FIZE;Michel;11;;;
Législatives 2012 - 1er Tour;06/10/2012;13;36;10;75113;PARIS 13;1372;829;824;19;BOURNAZEL;Sophie;3;;;
Législatives 2012 - 1er Tour;06/10/2012;13;37;10;75113;PARIS 13;1706;863;847;13;LUXEM;Antonia;0;;;
Législatives 2012 - 1er Tour;06/10/2012;13;37;10;75113;PARIS 13;1706;863;847;18;JACONO;Isabelle;4;;;
Législatives 2012 - 1er Tour;06/10/2012;13;40;10;75113;PARIS 13;1599;1051;1040;10;FIZE;Michel;16;;;
Législatives 2012 - 1er Tour;06/10/2012;13;42;10;75113;PARIS 13;1568;742;725;15;GODINOT;Chantal;30;;;
Législatives 2012 - 1er Tour;06/10/2012;13;42;10;75113;PARIS 13;1568;742;725;16;MEYRUEY;Benoit;4;;;
Législatives 2012 - 1er Tour;06/10/2012;13;43;10;75113;PARIS 13;1670;1032;1020;9;AUPETITALLOT DE CHEMELLIER;Antoine;5;;;
Législatives 2012 - 1er Tour;06/10/2012;20;12;15;75120;PARIS 20;1323;851;844;12;BEDUNEAU;Geneviève;29;;;
Législatives 2012 - 1er Tour;06/10/2012;20;14;15;75120;PARIS 20;1445;914;909;6;PAU-LANGEVIN;George;423;;;
Législatives 2012 - 1er Tour;06/10/2012;20;14;15;75120;PARIS 20;1445;914;909;11;DUGGAN;Pénélope;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;20;15;75120;PARIS 20;1523;822;812;8;OUERTANI;Sonia;20;;;
Législatives 2012 - 1er Tour;06/10/2012;20;22;15;75120;PARIS 20;1550;931;929;6;PAU-LANGEVIN;George;400;;;
Législatives 2012 - 1er Tour;06/10/2012;20;24;15;75120;PARIS 20;1410;914;893;1;VOLGANLI;Julien;1;;;
Législatives 2012 - 1er Tour;06/10/2012;20;26;15;75120;PARIS 20;1318;705;702;6;PAU-LANGEVIN;George;329;;;
Législatives 2012 - 1er Tour;06/10/2012;15;32;12;75115;PARIS 15;1416;977;975;10;COSSE;Stéphane;55;;;
Législatives 2012 - 1er Tour;06/10/2012;15;36;12;75115;PARIS 15;1558;1035;1028;11;POTIÉ-LUSSIGNY;François;13;;;
Législatives 2012 - 1er Tour;06/10/2012;15;38;12;75115;PARIS 15;1424;876;865;1;GOUJON;Philippe;305;;;
Législatives 2012 - 1er Tour;06/10/2012;15;39;12;75115;PARIS 15;1500;825;819;9;EL KHOURY;Claudine;4;;;
Législatives 2012 - 1er Tour;06/10/2012;15;43;12;75115;PARIS 15;1348;907;900;6;ABADIE;Armand;1;;;
Législatives 2012 - 1er Tour;06/10/2012;15;43;12;75115;PARIS 15;1348;907;900;13;EDOU;Capucine;322;;;
Législatives 2012 - 1er Tour;06/10/2012;15;44;12;75115;PARIS 15;1463;890;880;7;COUDRAY;Christiane;22;;;
Législatives 2012 - 1er Tour;06/10/2012;15;44;12;75115;PARIS 15;1463;890;880;14;CROISSANT;Maëlle;14;;;
Législatives 2012 - 1er Tour;06/10/2012;15;46;13;75115;PARIS 15;1480;931;927;1;MASSON;Geneviève;3;;;
Législatives 2012 - 1er Tour;06/10/2012;15;47;13;75115;PARIS 15;1637;965;954;11;GIRARD;Delphine;36;;;
Législatives 2012 - 1er Tour;06/10/2012;15;49;13;75115;PARIS 15;1458;807;801;12;PEYRAUD;Mélanie;2;;;
Législatives 2012 - 1er Tour;06/10/2012;15;50;13;75115;PARIS 15;1474;908;903;9;ALAYRAC;Gilles;351;;;
Législatives 2012 - 1er Tour;06/10/2012;15;51;13;75115;PARIS 15;1543;962;954;6;LAMOUR;Jean-François;420;;;
Législatives 2012 - 1er Tour;06/10/2012;20;30;15;75120;PARIS 20;1569;719;707;14;MOUNIER;Pierre;9;;;
Législatives 2012 - 1er Tour;06/10/2012;20;31;15;75120;PARIS 20;1574;800;791;9;JASKULKÉ;Elisabeth;0;;;
Législatives 2012 - 1er Tour;06/10/2012;20;31;15;75120;PARIS 20;1574;800;791;12;BEDUNEAU;Geneviève;79;;;
Législatives 2012 - 1er Tour;06/10/2012;20;31;15;75120;PARIS 20;1574;800;791;13;LE RESTE;Didier;84;;;
Législatives 2012 - 1er Tour;06/10/2012;20;32;15;75120;PARIS 20;1530;820;815;9;JASKULKÉ;Elisabeth;0;;;
Législatives 2012 - 1er Tour;06/10/2012;20;45;15;75120;PARIS 20;1616;990;985;10;FANFANT;Nathalie;149;;;
Législatives 2012 - 1er Tour;06/10/2012;20;47;15;75120;PARIS 20;1531;900;888;15;TRANNET;Claude;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;51;15;75120;PARIS 20;1607;1021;1016;3;VERDIER;Nancy;1;;;
Législatives 2012 - 1er Tour;06/10/2012;15;67;13;75115;PARIS 15;1565;996;990;6;LAMOUR;Jean-François;438;;;
Législatives 2012 - 1er Tour;06/10/2012;15;68;13;75115;PARIS 15;1392;918;913;9;ALAYRAC;Gilles;283;;;
Législatives 2012 - 1er Tour;06/10/2012;15;68;13;75115;PARIS 15;1392;918;913;11;GIRARD;Delphine;38;;;
Législatives 2012 - 1er Tour;06/10/2012;15;68;13;75115;PARIS 15;1392;918;913;12;PEYRAUD;Mélanie;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;68;13;75115;PARIS 15;1392;918;913;15;DUBOIS;Jean-Baptiste;5;;;
