Législatives 2012 - 2ème Tour;17/06/2012;13;26;9;75113;PARIS 13;1773;970;941;1;LE GUEN;Jean-Marie;682;;;
Législatives 2012 - 2ème Tour;17/06/2012;13;29;9;75113;PARIS 13;1286;686;667;1;LE GUEN;Jean-Marie;478;;;
Législatives 2012 - 2ème Tour;17/06/2012;13;55;10;75113;PARIS 13;1303;736;699;1;TIEU;Chenva;267;;;
Législatives 2012 - 2ème Tour;17/06/2012;13;57;10;75113;PARIS 13;1574;928;879;1;TIEU;Chenva;268;;;
Législatives 2012 - 2ème Tour;17/06/2012;13;68;9;75113;PARIS 13;1310;746;722;2;SOUHAITE;Anne-Sophie;166;;;
Législatives 2012 - 2ème Tour;17/06/2012;14;15;11;75114;PARIS 14;1468;882;860;1;LECOQ;Jean-Pierre;289;;;
Législatives 2012 - 2ème Tour;17/06/2012;14;40;10;75114;PARIS 14;1494;839;802;2;BAUPIN;Denis;456;;;
Législatives 2012 - 2ème Tour;17/06/2012;14;51;10;75114;PARIS 14;1601;829;800;2;BAUPIN;Denis;541;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;39;12;75115;PARIS 15;1498;819;805;2;EDOU;Capucine;434;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;51;13;75115;PARIS 15;1543;956;941;2;ALAYRAC;Gilles;434;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;56;13;75115;PARIS 15;1560;947;925;2;ALAYRAC;Gilles;425;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;62;13;75115;PARIS 15;1458;886;875;1;LAMOUR;Jean-François;529;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;57;8;75120;PARIS 20;1345;821;811;1;BEIGBEDER;Charles;277;;;
Législatives 2012 - 2ème Tour;17/06/2012;6;22;11;75106;PARIS 06;1195;773;766;1;LECOQ;Jean-Pierre;420;;;
Législatives 2012 - 2ème Tour;17/06/2012;7;6;2;75107;PARIS 07;1411;772;761;2;FILLON;François;552;;;
Législatives 2012 - 2ème Tour;17/06/2012;7;14;2;75107;PARIS 07;1275;795;772;1;KAHN;Axel;220;;;
Législatives 2012 - 2ème Tour;17/06/2012;9;21;1;75109;PARIS 09;1315;778;767;2;MOREL;Claire;474;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;3;5;75110;PARIS 10;1297;792;772;1;DAGOMA;Seybah;535;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;16;5;75110;PARIS 10;1226;619;596;1;DAGOMA;Seybah;372;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;19;5;75110;PARIS 10;1569;948;916;2;LANCAR;Benjamin;242;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;22;5;75110;PARIS 10;1502;835;806;1;DAGOMA;Seybah;594;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;30;5;75110;PARIS 10;1507;801;778;1;DAGOMA;Seybah;491;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;1;7;75111;PARIS 11;1625;883;870;2;BLOCHE;Patrick;659;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;15;7;75111;PARIS 11;1525;900;879;1;TISSOT;Claude-Annick;298;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;19;7;75111;PARIS 11;1359;732;713;1;TISSOT;Claude-Annick;230;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;31;6;75111;PARIS 11;1754;890;855;1;DUFLOT;Cécile;678;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;2;8;75112;PARIS 12;1335;801;781;1;BEIGBEDER;Charles;275;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;30;8;75112;PARIS 12;1343;894;874;2;MAZETIER;Sandrine;425;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;47;8;75112;PARIS 12;1372;717;688;1;BEIGBEDER;Charles;241;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;34;6;75111;PARIS 11;1593;815;786;2;BOHBOT;Yves;197;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;6;8;75112;PARIS 12;1468;843;833;1;BEIGBEDER;Charles;339;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;15;8;75112;PARIS 12;1247;734;725;1;BEIGBEDER;Charles;259;;;
Législatives 2012 - 2ème Tour;17/06/2012;13;20;9;75113;PARIS 13;1725;878;853;1;LE GUEN;Jean-Marie;527;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;24;8;75112;PARIS 12;1412;799;784;1;BEIGBEDER;Charles;254;;;
Législatives 2012 - 2ème Tour;17/06/2012;12;60;7;75112;PARIS 12;1558;868;851;2;BLOCHE;Patrick;579;;;
Législatives 2012 - 2ème Tour;17/06/2012;1;2;1;75101;PARIS 01;1117;636;625;2;MOREL;Claire;331;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;32;18;75118;PARIS 18;1585;902;876;1;BOURNAZEL;Pierre-Yves;313;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;41;3;75118;PARIS 18;1603;880;853;2;LEPETIT;Annick;589;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;8;17;75119;PARIS 19;1435;667;638;1;VAILLANT;Daniel;437;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;18;16;75119;PARIS 19;743;371;356;1;GIANNESINI;Jean-Jacques;133;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;21;16;75119;PARIS 19;1492;738;716;2;CAMBADÉLIS;Jean-Christophe;509;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;34;16;75119;PARIS 19;1215;701;685;2;CAMBADÉLIS;Jean-Christophe;472;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;50;17;75119;PARIS 19;1392;643;630;2;DECORTE;Roxane;220;;;
Législatives 2012 - 2ème Tour;17/06/2012;14;55;10;75114;PARIS 14;1445;726;683;2;BAUPIN;Denis;410;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;3;12;75115;PARIS 15;1279;778;766;2;EDOU;Capucine;402;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;21;12;75115;PARIS 15;1326;828;821;1;GOUJON;Philippe;598;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;23;12;75115;PARIS 15;1577;975;960;2;EDOU;Capucine;311;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;48;13;75115;PARIS 15;1408;788;775;2;ALAYRAC;Gilles;388;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;57;13;75115;PARIS 15;1462;936;928;2;ALAYRAC;Gilles;372;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;59;6;75120;PARIS 20;1552;895;854;2;BOHBOT;Yves;203;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;73;13;75115;PARIS 15;1351;849;843;2;ALAYRAC;Gilles;310;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;84;13;75115;PARIS 15;1393;851;835;1;LAMOUR;Jean-François;465;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;3;3;75117;PARIS 17;1433;848;836;2;LEPETIT;Annick;500;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;6;3;75117;PARIS 17;1346;705;690;2;LEPETIT;Annick;460;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;11;3;75117;PARIS 17;1656;974;958;1;PAPAREMBORDE;Valérie;408;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;18;3;75117;PARIS 17;1713;796;779;2;LEPETIT;Annick;494;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;25;3;75117;PARIS 17;1395;850;841;2;LEPETIT;Annick;359;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;27;3;75117;PARIS 17;1608;884;871;2;LEPETIT;Annick;371;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;47;4;75117;PARIS 17;1441;531;405;1;DEBRÉ;Bernard;405;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;56;4;75117;PARIS 17;1566;539;410;1;DEBRÉ;Bernard;410;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;14;18;75118;PARIS 18;1775;916;895;1;BOURNAZEL;Pierre-Yves;218;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;26;18;75118;PARIS 18;1430;816;798;1;BOURNAZEL;Pierre-Yves;206;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;31;18;75118;PARIS 18;1616;920;900;1;BOURNAZEL;Pierre-Yves;291;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;35;18;75118;PARIS 18;1482;837;816;2;CARESCHE;Christophe;479;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;47;3;75118;PARIS 18;1783;990;972;2;LEPETIT;Annick;684;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;6;16;75119;PARIS 19;1305;716;693;2;CAMBADÉLIS;Jean-Christophe;437;;;
Législatives 2012 - 2ème Tour;17/06/2012;9;23;18;75109;PARIS 09;1348;844;827;2;CARESCHE;Christophe;479;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;25;5;75110;PARIS 10;1629;924;900;1;DAGOMA;Seybah;639;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;12;7;75111;PARIS 11;1479;843;826;1;TISSOT;Claude-Annick;195;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;22;7;75111;PARIS 11;1456;786;766;1;TISSOT;Claude-Annick;213;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;35;6;75111;PARIS 11;1543;850;820;2;BOHBOT;Yves;304;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;36;6;75111;PARIS 11;1647;869;836;1;DUFLOT;Cécile;632;;;
Législatives 2012 - 2ème Tour;17/06/2012;11;50;6;75111;PARIS 11;1686;934;909;1;DUFLOT;Cécile;621;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;66;13;75115;PARIS 15;1473;923;900;1;LAMOUR;Jean-François;513;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;71;13;75115;PARIS 15;1581;937;917;1;LAMOUR;Jean-François;517;;;
Législatives 2012 - 2ème Tour;17/06/2012;16;57;4;75116;PARIS 16;1457;490;432;1;DEBRÉ;Bernard;432;;;
Législatives 2012 - 2ème Tour;17/06/2012;16;62;4;75116;PARIS 16;1319;506;425;1;DEBRÉ;Bernard;425;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;9;3;75117;PARIS 17;1528;950;925;1;PAPAREMBORDE;Valérie;455;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;11;3;75117;PARIS 17;1656;974;958;2;LEPETIT;Annick;550;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;12;3;75117;PARIS 17;1668;1005;987;2;LEPETIT;Annick;666;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;16;3;75117;PARIS 17;1528;816;803;1;PAPAREMBORDE;Valérie;247;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;17;3;75117;PARIS 17;1513;740;717;2;LEPETIT;Annick;483;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;4;18;75118;PARIS 18;1651;939;903;2;CARESCHE;Christophe;582;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;7;18;75118;PARIS 18;1688;995;969;2;CARESCHE;Christophe;739;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;38;16;75119;PARIS 19;1311;668;641;1;GIANNESINI;Jean-Jacques;147;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;38;16;75119;PARIS 19;1311;668;641;2;CAMBADÉLIS;Jean-Christophe;494;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;40;16;75119;PARIS 19;1329;688;658;2;CAMBADÉLIS;Jean-Christophe;433;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;2;15;75120;PARIS 20;1124;669;643;1;PAU-LANGEVIN;George;442;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;6;15;75120;PARIS 20;1293;741;719;2;FANFANT;Nathalie;215;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;40;15;75120;PARIS 20;1450;733;701;1;PAU-LANGEVIN;George;527;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;44;15;75120;PARIS 20;1622;901;874;2;FANFANT;Nathalie;200;;;
Législatives 2012 - 2ème Tour;17/06/2012;20;67;6;75120;PARIS 20;1250;692;666;1;DUFLOT;Cécile;528;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;69;13;75115;PARIS 15;1498;874;857;1;LAMOUR;Jean-François;440;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;72;13;75115;PARIS 15;1498;902;882;1;LAMOUR;Jean-François;489;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;76;13;75115;PARIS 15;1156;635;624;2;ALAYRAC;Gilles;412;;;
Législatives 2012 - 2ème Tour;17/06/2012;15;83;13;75115;PARIS 15;1248;791;780;1;LAMOUR;Jean-François;478;;;
Législatives 2012 - 2ème Tour;17/06/2012;16;53;4;75116;PARIS 16;1476;468;405;1;DEBRÉ;Bernard;405;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;6;3;75117;PARIS 17;1346;705;690;1;PAPAREMBORDE;Valérie;230;;;
Législatives 2012 - 2ème Tour;17/06/2012;17;52;4;75117;PARIS 17;1411;597;475;1;DEBRÉ;Bernard;475;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;9;18;75118;PARIS 18;1561;926;908;1;BOURNAZEL;Pierre-Yves;266;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;25;18;75118;PARIS 18;1372;867;849;1;BOURNAZEL;Pierre-Yves;398;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;29;18;75118;PARIS 18;1603;954;932;1;BOURNAZEL;Pierre-Yves;337;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;34;18;75118;PARIS 18;1645;938;912;2;CARESCHE;Christophe;585;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;37;18;75118;PARIS 18;1493;802;786;1;BOURNAZEL;Pierre-Yves;283;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;43;3;75118;PARIS 18;1622;904;879;1;PAPAREMBORDE;Valérie;306;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;49;18;75118;PARIS 18;1042;466;457;2;CARESCHE;Christophe;310;;;
Législatives 2012 - 2ème Tour;17/06/2012;18;60;17;75118;PARIS 18;1466;787;763;1;VAILLANT;Daniel;566;;;
Législatives 2012 - 2ème Tour;17/06/2012;19;12;16;75119;PARIS 19;1525;845;805;2;CAMBADÉLIS;Jean-Christophe;629;;;
Législatives 2012 - 2ème Tour;17/06/2012;1;1;1;75101;PARIS 01;1063;655;630;1;LELLOUCHE;Pierre;362;;;
Législatives 2012 - 2ème Tour;17/06/2012;1;1;1;75101;PARIS 01;1063;655;630;2;MOREL;Claire;268;;;
Législatives 2012 - 2ème Tour;17/06/2012;1;7;1;75101;PARIS 01;1090;689;676;1;LELLOUCHE;Pierre;358;;;
Législatives 2012 - 2ème Tour;17/06/2012;5;10;2;75105;PARIS 05;1433;901;886;1;KAHN;Axel;488;;;
Législatives 2012 - 2ème Tour;17/06/2012;5;14;2;75105;PARIS 05;1328;882;876;1;KAHN;Axel;541;;;
Législatives 2012 - 2ème Tour;17/06/2012;5;17;2;75105;PARIS 05;1445;900;879;1;KAHN;Axel;522;;;
Législatives 2012 - 2ème Tour;17/06/2012;5;18;2;75105;PARIS 05;1392;882;864;1;KAHN;Axel;457;;;
Législatives 2012 - 2ème Tour;17/06/2012;5;20;2;75105;PARIS 05;1528;986;977;2;FILLON;François;464;;;
Législatives 2012 - 2ème Tour;17/06/2012;7;4;2;75107;PARIS 07;1250;644;641;2;FILLON;François;448;;;
Législatives 2012 - 2ème Tour;17/06/2012;7;20;2;75107;PARIS 07;1286;765;759;2;FILLON;François;618;;;
Législatives 2012 - 2ème Tour;17/06/2012;8;7;1;75108;PARIS 08;1383;861;839;1;LELLOUCHE;Pierre;549;;;
Législatives 2012 - 2ème Tour;17/06/2012;8;13;1;75108;PARIS 08;1418;679;664;2;MOREL;Claire;167;;;
Législatives 2012 - 2ème Tour;17/06/2012;8;15;1;75108;PARIS 08;1449;833;825;1;LELLOUCHE;Pierre;633;;;
Législatives 2012 - 2ème Tour;17/06/2012;9;4;1;75109;PARIS 09;1677;1001;988;1;LELLOUCHE;Pierre;476;;;
Législatives 2012 - 2ème Tour;17/06/2012;9;8;1;75109;PARIS 09;1305;843;834;2;MOREL;Claire;374;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;9;5;75110;PARIS 10;1457;795;780;1;DAGOMA;Seybah;514;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;18;5;75110;PARIS 10;1534;847;823;1;DAGOMA;Seybah;558;;;
Législatives 2012 - 2ème Tour;17/06/2012;10;28;5;75110;PARIS 10;1491;877;848;1;DAGOMA;Seybah;633;;;
